FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
02-Apr-2025,SBIN,FUTSTK,,760.6759643554688,757.0977881876627,761.7052838533914,749.2552627425828,5458436,760.6759643554688,750,YFINANCE
02-Apr-2026,SBIN,FUTSTK,,1018.4000244140625,1000.0,1026.0,977.9000244140625,20777629,1018.4000244140625,750,YFINANCE
02-Aug-2023,SBIN,FUTSTK,,576.993896484375,587.9851391205248,588.6118583315358,572.7998209080405,14977497,576.993896484375,750,YFINANCE
02-Aug-2024,SBIN,FUTSTK,,831.16064453125,839.8364743996533,841.4049555903533,829.494155703777,12609331,831.16064453125,750,YFINANCE
02-Dec-2024,SBIN,FUTSTK,,819.93603515625,822.4358281017708,825.4257788732257,816.308855277593,6651119,819.93603515625,750,YFINANCE
02-Dec-2025,SBIN,FUTSTK,,967.2999877929688,976.0,980.4500122070312,964.9000244140625,13444314,967.2999877929688,750,YFINANCE
02-Feb-2024,SBIN,FUTSTK,,626.3582763671875,628.623998836513,636.8674459475857,623.5140302472481,27471811,626.3582763671875,750,YFINANCE
02-Feb-2026,SBIN,FUTSTK,,1028.699951171875,1019.9000244140625,1031.300048828125,990.0,14434549,1028.699951171875,750,YFINANCE
02-Jan-2024,SBIN,FUTSTK,,616.52392578125,618.3557701144152,624.767372397678,611.1246662672199,15164482,616.52392578125,750,YFINANCE
02-Jan-2025,SBIN,FUTSTK,,785.428955078125,779.3509857383269,786.6053458912669,771.508460095677,11398319,785.428955078125,750,YFINANCE
02-Jan-2026,SBIN,FUTSTK,,998.9500122070312,984.5,1009.5,983.9500122070312,7357435,998.9500122070312,750,YFINANCE
02-Jul-2024,SBIN,FUTSTK,,809.8878173828125,827.3864282167037,829.6411422984175,806.9468703630849,21142840,809.8878173828125,750,YFINANCE
02-Jul-2025,SBIN,FUTSTK,,812.9000244140625,821.0,824.0499877929688,809.0,6661200,812.9000244140625,750,YFINANCE
02-Jun-2023,SBIN,FUTSTK,,566.1472778320312,563.7369097033585,567.7863399289043,562.0978476064854,11323908,566.1472778320312,750,YFINANCE
02-Jun-2025,SBIN,FUTSTK,,813.6500244140625,812.8499755859375,822.5499877929688,809.2000122070312,26891575,813.6500244140625,750,YFINANCE
02-Mar-2023,SBIN,FUTSTK,,504.803955078125,506.8846573981803,510.62045465291806,503.6217444104947,10376913,504.803955078125,750,YFINANCE
02-Mar-2026,SBIN,FUTSTK,,1189.9000244140625,1185.0,1197.300048828125,1179.4000244140625,16270835,1189.9000244140625,750,YFINANCE
02-May-2023,SBIN,FUTSTK,,544.1006469726562,548.5457707982896,549.3496509930271,542.0672791815007,13667511,544.1006469726562,750,YFINANCE
02-May-2024,SBIN,FUTSTK,,800.2904052734375,797.2533767737393,804.0024074577941,795.4214734778877,19943724,800.2904052734375,750,YFINANCE
02-May-2025,SBIN,FUTSTK,,781.0175170898438,774.7924765987593,787.5856441366993,773.4690743593894,14720184,781.0175170898438,750,YFINANCE
02-Nov-2023,SBIN,FUTSTK,,551.588623046875,550.6244757883788,554.8185516709641,547.2499603836425,11148516,551.588623046875,750,YFINANCE
02-Sep-2024,SBIN,FUTSTK,,805.966552734375,801.2119858304522,809.1525786646832,797.04564422928,11813750,805.966552734375,750,YFINANCE
02-Sep-2025,SBIN,FUTSTK,,803.9000244140625,806.2999877929688,810.5,802.6500244140625,5075460,803.9000244140625,750,YFINANCE
03-Apr-2023,SBIN,FUTSTK,,498.18359375,496.29205661188894,499.8386887458472,493.78574681383884,14210949,498.18359375,750,YFINANCE
03-Apr-2024,SBIN,FUTSTK,,743.4057006835938,737.4762306009072,744.9001171021469,732.8965313153205,19136981,743.4057006835938,750,YFINANCE
03-Apr-2025,SBIN,FUTSTK,,763.8619995117188,754.8430831745769,769.2537358201085,754.7940793566994,7956680,763.8619995117188,750,YFINANCE
03-Aug-2023,SBIN,FUTSTK,,569.3289184570312,577.2349372227612,579.3078183831929,564.0261088863052,27774877,569.3289184570312,750,YFINANCE
03-Dec-2024,SBIN,FUTSTK,,837.1405639648438,821.5045173305319,839.7383645454308,820.4261940455666,12186182,837.1405639648438,750,YFINANCE
03-Dec-2025,SBIN,FUTSTK,,951.0499877929688,970.4500122070312,972.5499877929688,947.5499877929688,14051968,951.0499877929688,750,YFINANCE
03-Feb-2025,SBIN,FUTSTK,,745.9712524414062,747.7848125737272,747.7848125737272,738.3248018604113,7862190,745.9712524414062,750,YFINANCE
03-Feb-2026,SBIN,FUTSTK,,1064.199951171875,1087.0,1089.800048828125,1040.300048828125,16129381,1064.199951171875,750,YFINANCE
03-Jan-2024,SBIN,FUTSTK,,620.3805541992188,616.4275152016644,624.7674123778669,613.0048042643401,14571772,620.3805541992188,750,YFINANCE
03-Jan-2025,SBIN,FUTSTK,,777.782470703125,785.4289209052785,793.5655289387714,776.557076124776,13336514,777.782470703125,750,YFINANCE
03-Jul-2023,SBIN,FUTSTK,,564.4600219726562,553.9025977654534,565.3277191936658,553.3241329514472,15421985,564.4600219726562,750,YFINANCE
03-Jul-2024,SBIN,FUTSTK,,823.4161987304688,812.6817296590598,827.2393941277866,808.760466789776,23598009,823.4161987304688,750,YFINANCE
03-Jul-2025,SBIN,FUTSTK,,807.0999755859375,813.5,814.5,805.7999877929688,7020403,807.0999755859375,750,YFINANCE
03-Jun-2024,SBIN,FUTSTK,,887.8229370117188,846.5516101706216,894.0479177688353,839.8854753820721,64269020,887.8229370117188,750,YFINANCE
03-Jun-2025,SBIN,FUTSTK,,809.7999877929688,816.2000122070312,818.4000244140625,805.1500244140625,14247597,809.7999877929688,750,YFINANCE
03-Mar-2023,SBIN,FUTSTK,,530.765380859375,512.6066111339563,533.6972406005289,512.3701689701492,27656538,530.765380859375,750,YFINANCE
03-Mar-2025,SBIN,FUTSTK,,681.6134643554688,676.5648746220754,683.6721631354309,666.6146467698901,10598479,681.6134643554688,750,YFINANCE
03-May-2023,SBIN,FUTSTK,,539.5609741210938,539.7028624979448,543.8169327250288,538.1423212531155,9699527,539.5609741210938,750,YFINANCE
03-May-2024,SBIN,FUTSTK,,801.6402587890625,804.8701286023054,806.2199583180101,790.6007607867497,22667634,801.6402587890625,750,YFINANCE
03-Nov-2023,SBIN,FUTSTK,,557.4217529296875,555.3488128153236,558.7233281709723,552.8902491112981,11371371,557.4217529296875,750,YFINANCE
03-Nov-2025,SBIN,FUTSTK,,949.7000122070312,938.75,953.4000244140625,937.5,11744735,949.7000122070312,750,YFINANCE
03-Oct-2023,SBIN,FUTSTK,,581.3325805664062,575.2102103849722,583.2126794228604,568.4611798159711,15322196,581.3325805664062,750,YFINANCE
03-Oct-2024,SBIN,FUTSTK,,778.4686889648438,774.3514108096929,788.1738385219239,768.861606879953,15944135,778.4686889648438,750,YFINANCE
03-Oct-2025,SBIN,FUTSTK,,867.2999877929688,865.1500244140625,873.0,863.7999877929688,8019442,867.2999877929688,750,YFINANCE
03-Sep-2024,SBIN,FUTSTK,,808.5643920898438,805.966591337859,809.6917790988241,800.3297759604034,10548350,808.5643920898438,750,YFINANCE
03-Sep-2025,SBIN,FUTSTK,,812.1500244140625,804.2999877929688,813.2999877929688,803.0,4261589,812.1500244140625,750,YFINANCE
04-Apr-2024,SBIN,FUTSTK,,732.0770263671875,747.2141506069232,747.5033830248789,730.9200378484845,15889530,732.0770263671875,750,YFINANCE
04-Apr-2025,SBIN,FUTSTK,,752.34326171875,763.7639032041603,767.4891505617313,749.9414763962274,8231194,752.34326171875,750,YFINANCE
04-Aug-2023,SBIN,FUTSTK,,552.74560546875,573.4747712992396,577.2349691049168,550.9137610058102,52725616,552.74560546875,750,YFINANCE
04-Aug-2025,SBIN,FUTSTK,,795.7000122070312,794.5,797.2000122070312,786.5499877929688,8820724,795.7000122070312,750,YFINANCE
04-Dec-2023,SBIN,FUTSTK,,573.37841796875,566.9186192117567,574.6317977044337,563.5922992174134,26077882,573.37841796875,750,YFINANCE
04-Dec-2024,SBIN,FUTSTK,,842.7774047851562,837.1405896069477,846.9927502560289,833.562413429901,10749716,842.7774047851562,750,YFINANCE
04-Dec-2025,SBIN,FUTSTK,,948.0999755859375,951.0499877929688,952.5499877929688,944.4500122070312,13622724,948.0999755859375,750,YFINANCE
04-Feb-2025,SBIN,FUTSTK,,763.8619995117188,751.9021360972733,765.8716347144651,750.5787338459753,12020807,763.8619995117188,750,YFINANCE
04-Feb-2026,SBIN,FUTSTK,,1068.199951171875,1064.199951171875,1073.9000244140625,1056.300048828125,7312276,1068.199951171875,750,YFINANCE
04-Jan-2024,SBIN,FUTSTK,,619.7056274414062,619.4645906357115,623.2247883433014,615.7526473667616,13883388,619.7056274414062,750,YFINANCE
04-Jul-2023,SBIN,FUTSTK,,568.123779296875,567.1114364319501,574.5835777803604,561.3747484015366,24799250,568.123779296875,750,YFINANCE
04-Jul-2024,SBIN,FUTSTK,,822.7789306640625,826.4061106133324,828.2687343216311,817.8773523092979,13372587,822.7789306640625,750,YFINANCE
04-Jul-2025,SBIN,FUTSTK,,811.8499755859375,808.75,813.8499755859375,804.0999755859375,4319538,811.8499755859375,750,YFINANCE
04-Jun-2024,SBIN,FUTSTK,,759.9407348632812,879.3431739398783,879.3431739398783,717.542081270305,122381193,759.9407348632812,750,YFINANCE
04-Jun-2025,SBIN,FUTSTK,,806.5,817.0,817.0,805.25,9607927,806.5,750,YFINANCE
04-Mar-2024,SBIN,FUTSTK,,744.369873046875,746.635654393883,749.1424137066598,741.4292357019581,9789141,744.369873046875,750,YFINANCE
04-Mar-2025,SBIN,FUTSTK,,701.9550170898438,679.3587530706169,704.3077986097232,678.4764450422322,14386214,701.9550170898438,750,YFINANCE
04-Mar-2026,SBIN,FUTSTK,,1174.5,1172.0999755859375,1182.699951171875,1157.5999755859375,13855065,1174.5,750,YFINANCE
04-May-2023,SBIN,FUTSTK,,548.5457763671875,539.2772558287686,549.3023796861156,537.6694376978381,12533761,548.5457763671875,750,YFINANCE
04-Nov-2024,SBIN,FUTSTK,,813.5149536132812,806.5057323110566,821.0143925955531,791.2127716054617,14498161,813.5149536132812,750,YFINANCE
04-Nov-2025,SBIN,FUTSTK,,957.5999755859375,951.0,959.2999877929688,941.5,19154518,957.5999755859375,750,YFINANCE
04-Oct-2023,SBIN,FUTSTK,,565.2313232421875,578.48834788113,578.9222259114165,563.4958699679197,24914612,565.2313232421875,750,YFINANCE
04-Oct-2024,SBIN,FUTSTK,,780.968505859375,776.4100140404223,793.9086248930724,769.7928832389414,20097454,780.968505859375,750,YFINANCE
04-Sep-2023,SBIN,FUTSTK,,554.9149780273438,551.4922668121344,555.6862841136486,548.069555596925,12108655,554.9149780273438,750,YFINANCE
04-Sep-2024,SBIN,FUTSTK,,800.427734375,799.3984149013352,802.5354369721819,797.6338586845211,10789570,800.427734375,750,YFINANCE
04-Sep-2025,SBIN,FUTSTK,,809.4000244140625,814.6500244140625,816.75,808.0,4471950,809.4000244140625,750,YFINANCE
05-Apr-2023,SBIN,FUTSTK,,494.6369323730469,498.4200064256132,498.9874444434466,490.90113520111186,13574801,494.6369323730469,750,YFINANCE
05-Apr-2024,SBIN,FUTSTK,,737.3316040039062,730.7754145215962,740.1758501398218,725.6171914639816,9939620,737.3316040039062,750,YFINANCE
05-Aug-2024,SBIN,FUTSTK,,795.6732788085938,813.6620483537691,814.9854506435058,784.2525767265245,27676951,795.6732788085938,750,YFINANCE
05-Aug-2025,SBIN,FUTSTK,,800.5999755859375,798.0,804.0499877929688,796.2999877929688,7381537,800.5999755859375,750,YFINANCE
05-Dec-2023,SBIN,FUTSTK,,586.4425659179688,573.7158104246026,589.3832032666363,573.7158104246026,36430152,586.4425659179688,750,YFINANCE
05-Dec-2024,SBIN,FUTSTK,,848.4142456054688,843.0715130039896,854.2961398822408,838.7580999342011,14716036,848.4142456054688,750,YFINANCE
05-Dec-2025,SBIN,FUTSTK,,971.5,948.8499755859375,973.2999877929688,946.7000122070312,17347847,971.5,750,YFINANCE
05-Feb-2024,SBIN,FUTSTK,,619.8984985351562,623.8996743944258,631.3236201370446,615.8490682349207,28339525,619.8984985351562,750,YFINANCE
05-Feb-2025,SBIN,FUTSTK,,750.9708251953125,764.6462410892296,766.6068724766379,749.9415056836675,13419162,750.9708251953125,750,YFINANCE
05-Feb-2026,SBIN,FUTSTK,,1073.5,1068.199951171875,1081.0,1067.5,9551567,1073.5,750,YFINANCE
05-Jan-2024,SBIN,FUTSTK,,618.934326171875,621.8749634544937,628.3829572580872,614.8848960358192,15984585,618.934326171875,750,YFINANCE
05-Jan-2026,SBIN,FUTSTK,,1005.5499877929688,1000.0,1015.5,1000.0,11259060,1005.5499877929688,750,YFINANCE
05-Jul-2023,SBIN,FUTSTK,,569.4253540039062,568.6540479574438,572.4142458484074,567.1114358645187,13598114,569.4253540039062,750,YFINANCE
05-Jul-2024,SBIN,FUTSTK,,842.826416015625,821.5045497192135,844.2968895533086,820.5242340274244,24873722,842.826416015625,750,YFINANCE
05-Jun-2023,SBIN,FUTSTK,,566.1472778320312,567.4006574895654,568.6540371470996,564.9902893608927,12920507,566.1472778320312,750,YFINANCE
05-Jun-2024,SBIN,FUTSTK,,774.2042846679688,775.1846003180706,779.3509418310036,729.4038474915685,74256082,774.2042846679688,750,YFINANCE
05-Jun-2025,SBIN,FUTSTK,,806.0,808.7000122070312,811.7000122070312,802.8499755859375,13595507,806.0,750,YFINANCE
05-Mar-2024,SBIN,FUTSTK,,755.84326171875,741.9113219415058,758.7357035196916,741.525639495962,18088847,755.84326171875,750,YFINANCE
05-Mar-2025,SBIN,FUTSTK,,715.9735107421875,703.425482394221,716.9048225760387,702.8863207536921,10409805,715.9735107421875,750,YFINANCE
05-Mar-2026,SBIN,FUTSTK,,1169.5,1181.0,1183.199951171875,1150.5999755859375,22100665,1169.5,750,YFINANCE
05-May-2023,SBIN,FUTSTK,,545.235595703125,548.7349510540522,556.3483767083491,543.8642196936237,18163461,545.235595703125,750,YFINANCE
05-May-2025,SBIN,FUTSTK,,774.4494018554688,766.606876267059,783.2722431424297,766.606876267059,23986447,774.4494018554688,750,YFINANCE
05-Nov-2024,SBIN,FUTSTK,,832.4840698242188,813.5149259169897,834.6407762413705,809.9858134770826,26254561,832.4840698242188,750,YFINANCE
05-Oct-2023,SBIN,FUTSTK,,570.9197998046875,568.8468597431443,573.0408766109746,566.0508092666732,13248028,570.9197998046875,750,YFINANCE
05-Sep-2023,SBIN,FUTSTK,,552.4563598632812,554.9631191092507,557.5181327939658,550.8654934034583,14444729,552.4563598632812,750,YFINANCE
05-Sep-2024,SBIN,FUTSTK,,802.6334838867188,802.2413336710257,805.9665812189434,798.369134501237,8395074,802.6334838867188,750,YFINANCE
05-Sep-2025,SBIN,FUTSTK,,806.5999755859375,811.5,812.5,803.6500244140625,5194842,806.5999755859375,750,YFINANCE
06-Apr-2023,SBIN,FUTSTK,,499.0348205566406,495.58274210649415,504.7567089920419,493.3602090058029,25125879,499.0348205566406,750,YFINANCE
06-Apr-2026,SBIN,FUTSTK,,1032.75,1020.0,1035.699951171875,1005.0499877929688,23576634,1032.75,750,YFINANCE
06-Aug-2024,SBIN,FUTSTK,,781.9978637695312,806.4567530115417,810.2799484288843,779.988228505242,17900930,781.9978637695312,750,YFINANCE
06-Aug-2025,SBIN,FUTSTK,,805.1500244140625,800.9500122070312,810.2000122070312,799.0,7409396,805.1500244140625,750,YFINANCE
06-Dec-2023,SBIN,FUTSTK,,586.6353759765625,591.9863811705368,591.9863811705368,582.875178355459,21439069,586.6353759765625,750,YFINANCE
06-Dec-2024,SBIN,FUTSTK,,846.649658203125,848.2181393525192,858.2173712226388,840.1305350189066,14520568,846.649658203125,750,YFINANCE
06-Feb-2024,SBIN,FUTSTK,,626.9367065429688,621.3446646438326,631.5164056680424,614.836671150307,14079390,626.9367065429688,750,YFINANCE
06-Feb-2025,SBIN,FUTSTK,,737.4424438476562,753.8627308990996,755.6762909086074,735.2857374622155,32745391,737.4424438476562,750,YFINANCE
06-Feb-2026,SBIN,FUTSTK,,1066.4000244140625,1070.0,1073.5999755859375,1051.0,7041557,1066.4000244140625,750,YFINANCE
06-Jan-2025,SBIN,FUTSTK,,761.1171264648438,781.7037559768974,781.8997712481304,757.9311004689307,11419367,761.1171264648438,750,YFINANCE
06-Jan-2026,SBIN,FUTSTK,,1018.9000244140625,1007.9500122070312,1024.0,1004.9500122070312,9575742,1018.9000244140625,750,YFINANCE
06-Jul-2023,SBIN,FUTSTK,,571.2572631835938,569.2325774351127,572.2214104632285,567.9791388940837,11323509,571.2572631835938,750,YFINANCE
06-Jun-2023,SBIN,FUTSTK,,564.3635864257812,566.9186002547972,567.7863563449595,562.0978638580726,11199940,564.3635864257812,750,YFINANCE
06-Jun-2024,SBIN,FUTSTK,,800.868896484375,784.2525339544707,816.9460375302097,780.3312712846982,40555649,800.868896484375,750,YFINANCE
06-Jun-2025,SBIN,FUTSTK,,813.0499877929688,806.6500244140625,816.4500122070312,803.0999755859375,17163935,813.0499877929688,750,YFINANCE
06-Mar-2023,SBIN,FUTSTK,,531.2382202148438,534.2646912003962,537.1019969258892,528.6846335168734,16162268,531.2382202148438,750,YFINANCE
06-Mar-2024,SBIN,FUTSTK,,755.7950439453125,755.5540071356407,761.9655509647814,745.1894243197579,26710525,755.7950439453125,750,YFINANCE
06-Mar-2025,SBIN,FUTSTK,,717.6400756835938,721.5123345545368,722.2475713084986,712.6894935069948,10928847,717.6400756835938,750,YFINANCE
06-Mar-2026,SBIN,FUTSTK,,1143.0,1168.5,1169.300048828125,1138.0,20333328,1143.0,750,YFINANCE
06-May-2024,SBIN,FUTSTK,,778.838134765625,805.0629516671522,806.0270989146577,774.2102397469739,35283557,778.838134765625,750,YFINANCE
06-May-2025,SBIN,FUTSTK,,758.8623657226562,778.3216684290833,783.4193220780548,755.9214185982945,18869468,758.8623657226562,750,YFINANCE
06-Nov-2023,SBIN,FUTSTK,,553.7579956054688,561.1337462208361,561.6158198859742,552.697457080918,16499138,553.7579956054688,750,YFINANCE
06-Nov-2024,SBIN,FUTSTK,,837.9738159179688,832.48407214421,844.4439351874554,829.543125158185,15002433,837.9738159179688,750,YFINANCE
06-Nov-2025,SBIN,FUTSTK,,960.75,969.6500244140625,971.4000244140625,955.2999877929688,23088096,960.75,750,YFINANCE
06-Oct-2023,SBIN,FUTSTK,,572.9445190429688,572.1250173967202,577.4760230117589,570.9680288955789,8216780,572.9445190429688,750,YFINANCE
06-Oct-2025,SBIN,FUTSTK,,874.0499877929688,868.0,875.2999877929688,862.7999877929688,7820352,874.0499877929688,750,YFINANCE
06-Sep-2023,SBIN,FUTSTK,,550.0460205078125,553.6615727898534,553.6615727898534,547.6356523197853,20609936,550.0460205078125,750,YFINANCE
06-Sep-2024,SBIN,FUTSTK,,767.0970458984375,795.5262015930762,796.8986675256167,761.7053094735923,40220096,767.0970458984375,750,YFINANCE
07-Apr-2025,SBIN,FUTSTK,,732.1978149414062,715.6304557983397,738.8639496862081,715.6304557983397,14923235,732.1978149414062,750,YFINANCE
07-Apr-2026,SBIN,FUTSTK,,1030.4000244140625,1025.0,1033.699951171875,1012.0,15021291,1030.4000244140625,750,YFINANCE
07-Aug-2023,SBIN,FUTSTK,,547.5392456054688,556.3129620223561,556.3129620223561,546.3340615456283,32736325,547.5392456054688,750,YFINANCE
07-Aug-2024,SBIN,FUTSTK,,792.7322998046875,793.0753863597355,794.7419349850848,784.7917068840424,17692355,792.7322998046875,750,YFINANCE
07-Aug-2025,SBIN,FUTSTK,,805.1500244140625,801.0999755859375,806.6500244140625,793.4000244140625,7091392,805.1500244140625,750,YFINANCE
07-Dec-2023,SBIN,FUTSTK,,589.7689208984375,588.1298587031671,590.5884225726319,583.3091221564198,10725706,589.7689208984375,750,YFINANCE
07-Feb-2024,SBIN,FUTSTK,,651.0404663085938,631.5646790198787,653.6436757959015,631.516483424108,41696232,651.0404663085938,750,YFINANCE
07-Feb-2025,SBIN,FUTSTK,,722.688720703125,744.8438308139157,744.9418982807152,717.3459883584466,37240692,722.688720703125,750,YFINANCE
07-Jan-2025,SBIN,FUTSTK,,763.4208374023438,764.4991607191188,768.4204234473491,759.5975823088309,9669152,763.4208374023438,750,YFINANCE
07-Jan-2026,SBIN,FUTSTK,,1007.1500244140625,1022.7000122070312,1022.7000122070312,1004.0,7896720,1007.1500244140625,750,YFINANCE
07-Jul-2023,SBIN,FUTSTK,,572.3177490234375,568.8468426746808,574.1496522250379,564.5081803152976,11707209,572.3177490234375,750,YFINANCE
07-Jul-2025,SBIN,FUTSTK,,806.8499755859375,811.2000122070312,812.6500244140625,805.1500244140625,4461783,806.8499755859375,750,YFINANCE
07-Jun-2023,SBIN,FUTSTK,,568.0755615234375,566.9185730743186,569.4253323416787,564.9902786080794,11113781,568.0755615234375,750,YFINANCE
07-Jun-2024,SBIN,FUTSTK,,813.613037109375,803.7608761709042,815.1325144961712,794.545884544975,25061284,813.613037109375,750,YFINANCE
07-Mar-2024,SBIN,FUTSTK,,759.7962646484375,761.6763636445312,764.9544879888422,754.9273325742631,15497868,759.7962646484375,750,YFINANCE
07-Mar-2025,SBIN,FUTSTK,,718.3262939453125,717.6400610222238,720.3849328808595,713.6697945986864,7246729,718.3262939453125,750,YFINANCE
07-May-2024,SBIN,FUTSTK,,773.1497192382812,782.8875831251004,785.4425969289771,764.7616262211365,16725013,773.1497192382812,750,YFINANCE
07-May-2025,SBIN,FUTSTK,,760.822998046875,750.2356003532819,766.9990348823832,749.5003635713141,15586266,760.822998046875,750,YFINANCE
07-Nov-2023,SBIN,FUTSTK,,558.96435546875,554.1918149204695,560.3623807188147,552.0706792493585,17923281,558.96435546875,750,YFINANCE
07-Nov-2024,SBIN,FUTSTK,,842.6793212890625,844.0517871528804,845.4242530166981,830.0332851169691,15283847,842.6793212890625,750,YFINANCE
07-Nov-2025,SBIN,FUTSTK,,955.8499755859375,958.75,964.8499755859375,944.0,13371323,955.8499755859375,750,YFINANCE
07-Oct-2024,SBIN,FUTSTK,,755.4802856445312,784.2525262685198,788.1737888998624,750.3336284408941,24267990,755.4802856445312,750,YFINANCE
07-Oct-2025,SBIN,FUTSTK,,864.7000122070312,874.1500244140625,877.0,863.0,9242580,864.7000122070312,750,YFINANCE
07-Sep-2023,SBIN,FUTSTK,,558.2894897460938,547.635673708293,560.1695887755602,547.635673708293,12390597,558.2894897460938,750,YFINANCE
08-Apr-2024,SBIN,FUTSTK,,740.7543334960938,738.5850021452578,742.3933956194346,734.4873762603453,9797174,740.7543334960938,750,YFINANCE
08-Apr-2025,SBIN,FUTSTK,,753.4706420898438,745.0399507907015,758.764370936846,743.2263906334504,12911288,753.4706420898438,750,YFINANCE
08-Aug-2023,SBIN,FUTSTK,,552.5527954101562,550.5281096140759,553.6615883465553,548.0695457625836,25038671,552.5527954101562,750,YFINANCE
08-Aug-2024,SBIN,FUTSTK,,792.1441040039062,796.01636305695,801.7021822548979,786.9974464841414,14769069,792.1441040039062,750,YFINANCE
08-Aug-2025,SBIN,FUTSTK,,804.2999877929688,805.0,807.7999877929688,790.0,15708181,804.2999877929688,750,YFINANCE
08-Dec-2023,SBIN,FUTSTK,,592.131103515625,588.1298685759048,594.6860586201612,583.6465599734173,17722136,592.131103515625,750,YFINANCE
08-Dec-2025,SBIN,FUTSTK,,956.4000244140625,970.8499755859375,972.5,951.7000122070312,15386438,956.4000244140625,750,YFINANCE
08-Feb-2023,SBIN,FUTSTK,,519.9362182617188,520.1726603800734,524.4286185104557,515.916702249691,15502847,519.9362182617188,750,YFINANCE
08-Feb-2024,SBIN,FUTSTK,,674.46923828125,656.0058526209428,693.1255240196265,654.1739491949825,74222434,674.46923828125,750,YFINANCE
08-Jan-2024,SBIN,FUTSTK,,604.5203247070312,617.0542389354067,621.8749751770896,602.6402258033993,14739531,604.5203247070312,750,YFINANCE
08-Jan-2025,SBIN,FUTSTK,,755.970458984375,765.5285368443842,768.5184876953866,745.1379228760546,15641490,755.970458984375,750,YFINANCE
08-Jan-2026,SBIN,FUTSTK,,998.0,1006.5999755859375,1011.5999755859375,995.8499755859375,6854268,998.0,750,YFINANCE
08-Jul-2024,SBIN,FUTSTK,,839.3953247070312,842.8264296839359,847.9730871492928,836.6994565108919,10359800,839.3953247070312,750,YFINANCE
08-Jul-2025,SBIN,FUTSTK,,812.6500244140625,807.9000244140625,813.5499877929688,805.3499755859375,5935770,812.6500244140625,750,YFINANCE
08-Jun-2023,SBIN,FUTSTK,,567.400634765625,568.7986599936411,572.6552488450642,565.3276947192347,15971917,567.400634765625,750,YFINANCE
08-Mar-2023,SBIN,FUTSTK,,534.1701049804688,529.630427149925,534.8321545594332,526.2729600942696,12637578,534.1701049804688,750,YFINANCE
08-May-2023,SBIN,FUTSTK,,551.9505004882812,546.3232238183328,555.733574673191,546.0394470743597,12990869,551.9505004882812,750,YFINANCE
08-May-2024,SBIN,FUTSTK,,781.7305908203125,773.8245714766452,792.5290519594521,770.8357384934087,27908322,781.7305908203125,750,YFINANCE
08-May-2025,SBIN,FUTSTK,,753.8627319335938,763.6658883956691,771.0182557422255,748.9611537025561,14491673,753.8627319335938,750,YFINANCE
08-Nov-2023,SBIN,FUTSTK,,559.49462890625,561.0372997909418,561.7121557781876,558.2412492696659,15434808,559.49462890625,750,YFINANCE
08-Nov-2024,SBIN,FUTSTK,,826.55322265625,842.6793683716584,846.5026236103943,817.7793850018238,26139105,826.55322265625,750,YFINANCE
08-Oct-2024,SBIN,FUTSTK,,766.0676879882812,757.0487719081607,768.9596311652928,757.0487719081607,8560960,766.0676879882812,750,YFINANCE
08-Oct-2025,SBIN,FUTSTK,,858.25,866.7999877929688,867.7999877929688,857.25,7156112,858.25,750,YFINANCE
08-Sep-2023,SBIN,FUTSTK,,562.53173828125,560.169565692688,567.4006702412167,558.9161860069856,14032068,562.53173828125,750,YFINANCE
08-Sep-2025,SBIN,FUTSTK,,808.7999877929688,808.0,813.8499755859375,806.7999877929688,4614227,808.7999877929688,750,YFINANCE
09-Apr-2024,SBIN,FUTSTK,,736.8013916015625,740.8990176998179,744.7556069687643,733.8124996099999,7465892,736.8013916015625,750,YFINANCE
09-Apr-2025,SBIN,FUTSTK,,727.59033203125,751.9021496759307,752.8334615673064,726.4139412123398,11319387,727.59033203125,750,YFINANCE
09-Aug-2023,SBIN,FUTSTK,,553.1795043945312,554.3846884999659,554.3846884999659,547.9730855203012,15769111,553.1795043945312,750,YFINANCE
09-Aug-2024,SBIN,FUTSTK,,808.07421875,799.9376104147318,813.6130263830515,793.6145621891944,15320885,808.07421875,750,YFINANCE
09-Dec-2024,SBIN,FUTSTK,,841.1598510742188,842.0911629301171,849.7866170280626,840.0815277676334,9630346,841.1598510742188,750,YFINANCE
09-Dec-2025,SBIN,FUTSTK,,959.3499755859375,954.7999877929688,964.0,950.4500122070312,9580294,959.3499755859375,750,YFINANCE
09-Feb-2023,SBIN,FUTSTK,,520.9293212890625,522.0642551278453,522.0642551278453,513.3631726640212,15061047,520.9293212890625,750,YFINANCE
09-Feb-2024,SBIN,FUTSTK,,699.247802734375,678.4222453850707,702.2366357119648,669.3110419771705,43235061,699.247802734375,750,YFINANCE
09-Feb-2026,SBIN,FUTSTK,,1146.0,1120.0,1150.0,1100.5,40852966,1146.0,750,YFINANCE
09-Jan-2024,SBIN,FUTSTK,,602.9777221679688,609.3410705687005,611.6067930993104,602.1099660920149,13400235,602.9777221679688,750,YFINANCE
09-Jan-2025,SBIN,FUTSTK,,745.4810791015625,755.9704689607948,756.1664842319951,711.9542705064919,15351029,745.4810791015625,750,YFINANCE
