FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
01-Oct-2025,ADANIGREEN,FUTSTK,,1064.699951171875,1031.800048828125,1070.0,1026.5,4597346,1064.699951171875,600,YFINANCE
01-Sep-2023,ADANIGREEN,FUTSTK,,949.0999755859375,928.5999755859375,957.0,905.1500244140625,4096797,949.0999755859375,600,YFINANCE
01-Sep-2025,ADANIGREEN,FUTSTK,,931.5499877929688,920.4000244140625,933.7000122070312,918.0499877929688,839458,931.5499877929688,600,YFINANCE
02-Apr-2024,ADANIGREEN,FUTSTK,,1892.6500244140625,1891.0,1906.0,1872.050048828125,440580,1892.6500244140625,600,YFINANCE
02-Apr-2025,ADANIGREEN,FUTSTK,,943.0499877929688,926.9000244140625,945.0999755859375,910.7000122070312,2965379,943.0499877929688,600,YFINANCE
02-Apr-2026,ADANIGREEN,FUTSTK,,856.0,840.0,863.9500122070312,814.75,9516053,856.0,600,YFINANCE
02-Aug-2023,ADANIGREEN,FUTSTK,,1052.449951171875,1087.0,1094.0,1045.050048828125,1245613,1052.449951171875,600,YFINANCE
02-Aug-2024,ADANIGREEN,FUTSTK,,1881.4000244140625,1868.949951171875,1914.800048828125,1861.1500244140625,1827128,1881.4000244140625,600,YFINANCE
02-Dec-2024,ADANIGREEN,FUTSTK,,1327.949951171875,1360.550048828125,1447.699951171875,1301.9000244140625,19679024,1327.949951171875,600,YFINANCE
02-Dec-2025,ADANIGREEN,FUTSTK,,1022.5999755859375,1038.5999755859375,1040.699951171875,1017.7000122070312,1544253,1022.5999755859375,600,YFINANCE
02-Feb-2024,ADANIGREEN,FUTSTK,,1674.25,1681.9000244140625,1698.949951171875,1663.8499755859375,946215,1674.25,600,YFINANCE
02-Feb-2026,ADANIGREEN,FUTSTK,,843.9500122070312,814.2000122070312,847.9000244140625,807.0,3922655,843.9500122070312,600,YFINANCE
02-Jan-2024,ADANIGREEN,FUTSTK,,1603.550048828125,1598.800048828125,1616.0,1565.699951171875,1031651,1603.550048828125,600,YFINANCE
02-Jan-2025,ADANIGREEN,FUTSTK,,1046.5,1048.0,1055.9000244140625,1035.0,1415783,1046.5,600,YFINANCE
02-Jan-2026,ADANIGREEN,FUTSTK,,1038.800048828125,1029.0,1043.5,1026.4000244140625,1544713,1038.800048828125,600,YFINANCE
02-Jul-2024,ADANIGREEN,FUTSTK,,1774.1500244140625,1780.1500244140625,1818.800048828125,1769.0999755859375,683054,1774.1500244140625,600,YFINANCE
02-Jul-2025,ADANIGREEN,FUTSTK,,1019.0,1020.0,1031.4000244140625,1012.0999755859375,1307248,1019.0,600,YFINANCE
02-Jun-2023,ADANIGREEN,FUTSTK,,983.5499877929688,992.0,992.0,975.9000244140625,3707803,983.5499877929688,600,YFINANCE
02-Jun-2025,ADANIGREEN,FUTSTK,,1009.0999755859375,1018.5,1024.699951171875,1007.0,2230527,1009.0999755859375,600,YFINANCE
02-Mar-2023,ADANIGREEN,FUTSTK,,535.0,535.0,535.0,535.0,206751,535.0,600,YFINANCE
02-Mar-2026,ADANIGREEN,FUTSTK,,903.5499877929688,915.0,926.9500122070312,880.25,3482707,903.5499877929688,600,YFINANCE
02-May-2023,ADANIGREEN,FUTSTK,,974.6500244140625,994.75,998.5499877929688,951.1500244140625,3323308,974.6500244140625,600,YFINANCE
02-May-2024,ADANIGREEN,FUTSTK,,1786.8499755859375,1798.0,1805.0,1759.199951171875,517699,1786.8499755859375,600,YFINANCE
02-May-2025,ADANIGREEN,FUTSTK,,905.7000122070312,902.0499877929688,931.9500122070312,900.0,3047594,905.7000122070312,600,YFINANCE
02-Nov-2023,ADANIGREEN,FUTSTK,,892.0999755859375,894.0,912.9500122070312,884.0,510410,892.0999755859375,600,YFINANCE
02-Sep-2024,ADANIGREEN,FUTSTK,,1945.699951171875,1839.0999755859375,1960.0,1839.0999755859375,2881173,1945.699951171875,600,YFINANCE
02-Sep-2025,ADANIGREEN,FUTSTK,,933.8499755859375,934.7999877929688,943.4500122070312,929.0,967218,933.8499755859375,600,YFINANCE
03-Apr-2023,ADANIGREEN,FUTSTK,,837.4500122070312,884.7999877929688,887.0,837.0999755859375,2788282,837.4500122070312,600,YFINANCE
03-Apr-2024,ADANIGREEN,FUTSTK,,1878.949951171875,1893.1500244140625,1904.0,1877.0,611123,1878.949951171875,600,YFINANCE
03-Apr-2025,ADANIGREEN,FUTSTK,,955.2999877929688,927.0,966.5,927.0,3305378,955.2999877929688,600,YFINANCE
03-Aug-2023,ADANIGREEN,FUTSTK,,1036.0,1052.449951171875,1067.0,1028.050048828125,2555083,1036.0,600,YFINANCE
03-Dec-2024,ADANIGREEN,FUTSTK,,1312.800048828125,1344.0,1365.0,1305.0,7685780,1312.800048828125,600,YFINANCE
03-Dec-2025,ADANIGREEN,FUTSTK,,1012.5999755859375,1024.0,1027.300048828125,1004.2000122070312,1508973,1012.5999755859375,600,YFINANCE
03-Feb-2025,ADANIGREEN,FUTSTK,,970.0999755859375,994.9000244140625,994.9000244140625,967.5,1672435,970.0999755859375,600,YFINANCE
03-Feb-2026,ADANIGREEN,FUTSTK,,932.0999755859375,924.0,951.5499877929688,900.0,10826968,932.0999755859375,600,YFINANCE
03-Jan-2024,ADANIGREEN,FUTSTK,,1697.25,1699.0,1747.4000244140625,1610.0,8064214,1697.25,600,YFINANCE
03-Jan-2025,ADANIGREEN,FUTSTK,,1038.25,1049.6500244140625,1069.9000244140625,1036.0,2143236,1038.25,600,YFINANCE
03-Jul-2023,ADANIGREEN,FUTSTK,,942.8499755859375,955.8499755859375,956.9500122070312,940.0,634378,942.8499755859375,600,YFINANCE
03-Jul-2024,ADANIGREEN,FUTSTK,,1775.050048828125,1775.0,1786.4000244140625,1762.050048828125,549827,1775.050048828125,600,YFINANCE
03-Jul-2025,ADANIGREEN,FUTSTK,,1008.5,1023.0,1023.7000122070312,1005.0,1234996,1008.5,600,YFINANCE
03-Jun-2024,ADANIGREEN,FUTSTK,,2038.0,2125.0,2174.10009765625,1950.0999755859375,7236091,2038.0,600,YFINANCE
03-Jun-2025,ADANIGREEN,FUTSTK,,992.5999755859375,1009.0999755859375,1018.0,988.0,2438866,992.5999755859375,600,YFINANCE
03-Mar-2023,ADANIGREEN,FUTSTK,,561.75,561.75,561.75,561.75,58629,561.75,600,YFINANCE
03-Mar-2025,ADANIGREEN,FUTSTK,,804.0999755859375,775.0,808.7999877929688,758.0,5720645,804.0999755859375,600,YFINANCE
03-May-2023,ADANIGREEN,FUTSTK,,942.0499877929688,972.0,980.0,928.9500122070312,1870972,942.0499877929688,600,YFINANCE
03-May-2024,ADANIGREEN,FUTSTK,,1799.800048828125,1796.0,1820.0,1745.25,906386,1799.800048828125,600,YFINANCE
03-Nov-2023,ADANIGREEN,FUTSTK,,902.7000122070312,898.9500122070312,907.2999877929688,897.0,286930,902.7000122070312,600,YFINANCE
03-Nov-2025,ADANIGREEN,FUTSTK,,1105.199951171875,1140.0,1166.4000244140625,1097.199951171875,5611025,1105.199951171875,600,YFINANCE
03-Oct-2023,ADANIGREEN,FUTSTK,,973.9500122070312,995.0999755859375,997.9500122070312,970.0,500850,973.9500122070312,600,YFINANCE
03-Oct-2024,ADANIGREEN,FUTSTK,,1807.800048828125,1865.0,1868.5999755859375,1775.75,1694940,1807.800048828125,600,YFINANCE
03-Oct-2025,ADANIGREEN,FUTSTK,,1070.300048828125,1068.5999755859375,1078.800048828125,1054.300048828125,2348127,1070.300048828125,600,YFINANCE
03-Sep-2024,ADANIGREEN,FUTSTK,,1897.9000244140625,1947.0,1957.5,1891.0,923970,1897.9000244140625,600,YFINANCE
03-Sep-2025,ADANIGREEN,FUTSTK,,935.7000122070312,933.8499755859375,939.5499877929688,931.1500244140625,626485,935.7000122070312,600,YFINANCE
04-Apr-2024,ADANIGREEN,FUTSTK,,1890.8499755859375,1900.5,1925.0,1882.0,791178,1890.8499755859375,600,YFINANCE
04-Apr-2025,ADANIGREEN,FUTSTK,,923.7999877929688,949.9500122070312,956.0,917.6500244140625,3226540,923.7999877929688,600,YFINANCE
04-Aug-2023,ADANIGREEN,FUTSTK,,1012.5499877929688,1041.699951171875,1062.25,1008.1500244140625,924378,1012.5499877929688,600,YFINANCE
04-Aug-2025,ADANIGREEN,FUTSTK,,989.7999877929688,980.0,997.0,971.6500244140625,1280378,989.7999877929688,600,YFINANCE
04-Dec-2023,ADANIGREEN,FUTSTK,,1123.75,1160.0,1184.0,1092.550048828125,5999345,1123.75,600,YFINANCE
04-Dec-2024,ADANIGREEN,FUTSTK,,1260.8499755859375,1320.0,1330.050048828125,1251.9000244140625,5109679,1260.8499755859375,600,YFINANCE
04-Dec-2025,ADANIGREEN,FUTSTK,,1013.4000244140625,1013.7999877929688,1027.0999755859375,1006.7999877929688,1349599,1013.4000244140625,600,YFINANCE
04-Feb-2025,ADANIGREEN,FUTSTK,,983.1500244140625,973.2000122070312,990.0,973.2000122070312,1333100,983.1500244140625,600,YFINANCE
04-Feb-2026,ADANIGREEN,FUTSTK,,954.4500122070312,935.0,970.9000244140625,920.3499755859375,4230654,954.4500122070312,600,YFINANCE
04-Jan-2024,ADANIGREEN,FUTSTK,,1692.5,1706.550048828125,1723.0,1675.050048828125,1492988,1692.5,600,YFINANCE
04-Jul-2023,ADANIGREEN,FUTSTK,,946.0,942.9000244140625,952.7999877929688,938.4500122070312,572039,946.0,600,YFINANCE
04-Jul-2024,ADANIGREEN,FUTSTK,,1766.800048828125,1780.0,1780.0,1764.0,344262,1766.800048828125,600,YFINANCE
04-Jul-2025,ADANIGREEN,FUTSTK,,996.7999877929688,1012.0,1012.0,990.0,1565915,996.7999877929688,600,YFINANCE
04-Jun-2024,ADANIGREEN,FUTSTK,,1646.0,2029.9000244140625,2029.9000244140625,1630.4000244140625,8291356,1646.0,600,YFINANCE
04-Jun-2025,ADANIGREEN,FUTSTK,,1004.7999877929688,997.5,1009.0,983.7000122070312,1700483,1004.7999877929688,600,YFINANCE
04-Mar-2024,ADANIGREEN,FUTSTK,,1940.699951171875,1977.550048828125,1998.550048828125,1930.0,609441,1940.699951171875,600,YFINANCE
04-Mar-2025,ADANIGREEN,FUTSTK,,768.5499877929688,783.2000122070312,796.6500244140625,765.5999755859375,7726332,768.5499877929688,600,YFINANCE
04-Mar-2026,ADANIGREEN,FUTSTK,,871.9500122070312,880.0,882.7999877929688,867.0,1976974,871.9500122070312,600,YFINANCE
04-May-2023,ADANIGREEN,FUTSTK,,945.5499877929688,936.0,950.0,933.5,3394830,945.5499877929688,600,YFINANCE
04-Nov-2024,ADANIGREEN,FUTSTK,,1611.949951171875,1625.0,1630.0,1606.300048828125,388291,1611.949951171875,600,YFINANCE
04-Nov-2025,ADANIGREEN,FUTSTK,,1086.4000244140625,1109.9000244140625,1112.9000244140625,1080.0999755859375,3029132,1086.4000244140625,600,YFINANCE
04-Oct-2023,ADANIGREEN,FUTSTK,,971.9000244140625,975.0499877929688,997.4000244140625,965.25,755636,971.9000244140625,600,YFINANCE
04-Oct-2024,ADANIGREEN,FUTSTK,,1801.199951171875,1811.9000244140625,1835.0,1780.0,883170,1801.199951171875,600,YFINANCE
04-Sep-2023,ADANIGREEN,FUTSTK,,959.2000122070312,952.9000244140625,964.0,942.0,4893856,959.2000122070312,600,YFINANCE
04-Sep-2024,ADANIGREEN,FUTSTK,,1930.9000244140625,1877.0,1935.449951171875,1872.0,794724,1930.9000244140625,600,YFINANCE
04-Sep-2025,ADANIGREEN,FUTSTK,,929.1500244140625,944.4000244140625,954.1500244140625,926.5,865803,929.1500244140625,600,YFINANCE
05-Apr-2023,ADANIGREEN,FUTSTK,,815.5999755859375,815.0,861.0,795.5999755859375,3818321,815.5999755859375,600,YFINANCE
05-Apr-2024,ADANIGREEN,FUTSTK,,1901.949951171875,1890.8499755859375,1937.75,1875.0,724439,1901.949951171875,600,YFINANCE
05-Aug-2024,ADANIGREEN,FUTSTK,,1768.75,1810.0,1854.5,1760.0,1759935,1768.75,600,YFINANCE
05-Aug-2025,ADANIGREEN,FUTSTK,,971.75,993.0,996.4000244140625,965.2000122070312,1365079,971.75,600,YFINANCE
05-Dec-2023,ADANIGREEN,FUTSTK,,1348.5,1126.0,1348.5,1096.0999755859375,16961888,1348.5,600,YFINANCE
05-Dec-2024,ADANIGREEN,FUTSTK,,1229.5999755859375,1270.0,1270.5999755859375,1220.0,4522158,1229.5999755859375,600,YFINANCE
05-Dec-2025,ADANIGREEN,FUTSTK,,1017.7000122070312,1013.0999755859375,1022.5,1005.0999755859375,1190798,1017.7000122070312,600,YFINANCE
05-Feb-2024,ADANIGREEN,FUTSTK,,1668.6500244140625,1684.0,1698.0,1651.5999755859375,1070961,1668.6500244140625,600,YFINANCE
05-Feb-2025,ADANIGREEN,FUTSTK,,1017.7999877929688,987.0499877929688,1028.699951171875,987.0499877929688,2434579,1017.7999877929688,600,YFINANCE
05-Feb-2026,ADANIGREEN,FUTSTK,,967.1500244140625,954.0,972.0,951.4500122070312,3102511,967.1500244140625,600,YFINANCE
05-Jan-2024,ADANIGREEN,FUTSTK,,1674.0,1695.0,1700.0,1660.0,871729,1674.0,600,YFINANCE
05-Jan-2026,ADANIGREEN,FUTSTK,,1030.5,1039.0,1044.699951171875,1027.699951171875,1020610,1030.5,600,YFINANCE
05-Jul-2023,ADANIGREEN,FUTSTK,,948.2000122070312,946.0,956.2000122070312,941.0,567900,948.2000122070312,600,YFINANCE
05-Jul-2024,ADANIGREEN,FUTSTK,,1754.300048828125,1765.199951171875,1775.0,1751.25,398933,1754.300048828125,600,YFINANCE
05-Jun-2023,ADANIGREEN,FUTSTK,,987.8499755859375,989.6500244140625,995.0,983.0,3596959,987.8499755859375,600,YFINANCE
05-Jun-2024,ADANIGREEN,FUTSTK,,1828.8499755859375,1704.0,1849.300048828125,1545.1500244140625,5254218,1828.8499755859375,600,YFINANCE
05-Jun-2025,ADANIGREEN,FUTSTK,,1003.5999755859375,1006.0,1019.0,1002.0,1454736,1003.5999755859375,600,YFINANCE
05-Mar-2024,ADANIGREEN,FUTSTK,,1947.4000244140625,1943.199951171875,1970.0,1938.0,415461,1947.4000244140625,600,YFINANCE
05-Mar-2025,ADANIGREEN,FUTSTK,,848.7000122070312,769.0,857.9000244140625,769.0,17902240,848.7000122070312,600,YFINANCE
05-Mar-2026,ADANIGREEN,FUTSTK,,884.5499877929688,886.25,889.75,864.5999755859375,4655262,884.5499877929688,600,YFINANCE
05-May-2023,ADANIGREEN,FUTSTK,,940.5499877929688,946.9500122070312,957.6500244140625,933.0,3266241,940.5499877929688,600,YFINANCE
05-May-2025,ADANIGREEN,FUTSTK,,965.7000122070312,912.7000122070312,1003.5,910.5499877929688,13652180,965.7000122070312,600,YFINANCE
05-Nov-2024,ADANIGREEN,FUTSTK,,1644.25,1600.0,1655.0,1594.0,379955,1644.25,600,YFINANCE
05-Oct-2023,ADANIGREEN,FUTSTK,,959.6500244140625,978.9500122070312,982.0999755859375,955.0,451208,959.6500244140625,600,YFINANCE
05-Sep-2023,ADANIGREEN,FUTSTK,,962.0999755859375,959.2000122070312,968.5,951.7000122070312,5108072,962.0999755859375,600,YFINANCE
05-Sep-2024,ADANIGREEN,FUTSTK,,1890.300048828125,1931.550048828125,1947.0,1885.0,576528,1890.300048828125,600,YFINANCE
05-Sep-2025,ADANIGREEN,FUTSTK,,929.3499755859375,932.0499877929688,935.0,916.25,847676,929.3499755859375,600,YFINANCE
06-Apr-2023,ADANIGREEN,FUTSTK,,856.3499755859375,838.9000244140625,856.3499755859375,808.5499877929688,3002370,856.3499755859375,600,YFINANCE
06-Apr-2026,ADANIGREEN,FUTSTK,,921.0999755859375,857.0,926.7000122070312,856.0499877929688,13113062,921.0999755859375,600,YFINANCE
06-Aug-2024,ADANIGREEN,FUTSTK,,1749.5999755859375,1800.0,1823.0,1742.300048828125,1125446,1749.5999755859375,600,YFINANCE
06-Aug-2025,ADANIGREEN,FUTSTK,,957.5499877929688,975.9000244140625,977.5,955.0,1204140,957.5499877929688,600,YFINANCE
06-Dec-2023,ADANIGREEN,FUTSTK,,1563.449951171875,1474.5,1608.0,1463.25,19688066,1563.449951171875,600,YFINANCE
06-Dec-2024,ADANIGREEN,FUTSTK,,1210.6500244140625,1236.050048828125,1266.8499755859375,1205.1500244140625,3815815,1210.6500244140625,600,YFINANCE
06-Feb-2024,ADANIGREEN,FUTSTK,,1721.6500244140625,1668.6500244140625,1744.949951171875,1653.0,1975868,1721.6500244140625,600,YFINANCE
06-Feb-2025,ADANIGREEN,FUTSTK,,997.5999755859375,1025.9000244140625,1025.9000244140625,993.5,1097383,997.5999755859375,600,YFINANCE
06-Feb-2026,ADANIGREEN,FUTSTK,,971.8499755859375,966.0,974.9500122070312,954.25,1608144,971.8499755859375,600,YFINANCE
06-Jan-2025,ADANIGREEN,FUTSTK,,982.5999755859375,1039.0,1040.5,980.0,3322540,982.5999755859375,600,YFINANCE
06-Jan-2026,ADANIGREEN,FUTSTK,,1019.4000244140625,1031.0,1034.800048828125,1012.7999877929688,891487,1019.4000244140625,600,YFINANCE
06-Jul-2023,ADANIGREEN,FUTSTK,,962.2000122070312,950.9500122070312,972.9000244140625,948.4000244140625,799351,962.2000122070312,600,YFINANCE
06-Jun-2023,ADANIGREEN,FUTSTK,,991.8499755859375,990.0,996.0,980.0,4003295,991.8499755859375,600,YFINANCE
06-Jun-2024,ADANIGREEN,FUTSTK,,1865.199951171875,1875.0,1919.0,1845.0,1909863,1865.199951171875,600,YFINANCE
06-Jun-2025,ADANIGREEN,FUTSTK,,1018.7999877929688,1008.0,1024.199951171875,1004.7999877929688,2617425,1018.7999877929688,600,YFINANCE
06-Mar-2023,ADANIGREEN,FUTSTK,,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,155806,589.7999877929688,600,YFINANCE
06-Mar-2024,ADANIGREEN,FUTSTK,,1910.5,1950.0,1953.5,1894.300048828125,643437,1910.5,600,YFINANCE
06-Mar-2025,ADANIGREEN,FUTSTK,,845.9500122070312,868.7999877929688,872.4500122070312,836.0,10166566,845.9500122070312,600,YFINANCE
06-Mar-2026,ADANIGREEN,FUTSTK,,858.4000244140625,879.5999755859375,894.5499877929688,855.1500244140625,5784124,858.4000244140625,600,YFINANCE
06-May-2024,ADANIGREEN,FUTSTK,,1766.6500244140625,1760.0,1785.949951171875,1750.0,558578,1766.6500244140625,600,YFINANCE
06-May-2025,ADANIGREEN,FUTSTK,,923.25,966.0,971.25,918.0,4153763,923.25,600,YFINANCE
06-Nov-2023,ADANIGREEN,FUTSTK,,926.5,909.9000244140625,929.7999877929688,908.0,619386,926.5,600,YFINANCE
06-Nov-2024,ADANIGREEN,FUTSTK,,1721.1500244140625,1652.0,1733.949951171875,1636.699951171875,966147,1721.1500244140625,600,YFINANCE
06-Nov-2025,ADANIGREEN,FUTSTK,,1060.5,1087.0999755859375,1097.9000244140625,1047.0,2533556,1060.5,600,YFINANCE
06-Oct-2023,ADANIGREEN,FUTSTK,,961.25,965.0,968.9500122070312,958.5499877929688,359021,961.25,600,YFINANCE
06-Oct-2025,ADANIGREEN,FUTSTK,,1059.4000244140625,1070.300048828125,1076.0999755859375,1056.0,1248757,1059.4000244140625,600,YFINANCE
06-Sep-2023,ADANIGREEN,FUTSTK,,1006.0999755859375,963.0,1015.0,954.0,7453688,1006.0999755859375,600,YFINANCE
06-Sep-2024,ADANIGREEN,FUTSTK,,1863.300048828125,1902.9000244140625,1929.449951171875,1852.300048828125,777226,1863.300048828125,600,YFINANCE
07-Apr-2025,ADANIGREEN,FUTSTK,,873.2999877929688,850.0,891.9500122070312,850.0,3317613,873.2999877929688,600,YFINANCE
07-Apr-2026,ADANIGREEN,FUTSTK,,925.3499755859375,921.0999755859375,934.9000244140625,910.0499877929688,4589372,925.3499755859375,600,YFINANCE
07-Aug-2023,ADANIGREEN,FUTSTK,,965.9000244140625,1015.9000244140625,1018.5,885.0999755859375,9340727,965.9000244140625,600,YFINANCE
07-Aug-2024,ADANIGREEN,FUTSTK,,1772.5,1776.75,1791.949951171875,1763.0,576702,1772.5,600,YFINANCE
07-Aug-2025,ADANIGREEN,FUTSTK,,936.7000122070312,951.9500122070312,955.1500244140625,903.5,3658631,936.7000122070312,600,YFINANCE
07-Dec-2023,ADANIGREEN,FUTSTK,,1624.1500244140625,1580.0,1700.0,1565.0,10884637,1624.1500244140625,600,YFINANCE
07-Feb-2024,ADANIGREEN,FUTSTK,,1866.0,1749.5,1990.0,1746.0,8925796,1866.0,600,YFINANCE
07-Feb-2025,ADANIGREEN,FUTSTK,,989.5,999.9000244140625,1009.5499877929688,984.0999755859375,1238324,989.5,600,YFINANCE
07-Jan-2025,ADANIGREEN,FUTSTK,,1005.5,986.9500122070312,1014.7999877929688,985.0999755859375,2637204,1005.5,600,YFINANCE
07-Jan-2026,ADANIGREEN,FUTSTK,,1019.2000122070312,1019.0,1023.7000122070312,1011.4000244140625,742308,1019.2000122070312,600,YFINANCE
07-Jul-2023,ADANIGREEN,FUTSTK,,951.0,962.7999877929688,964.9000244140625,946.0,585951,951.0,600,YFINANCE
07-Jul-2025,ADANIGREEN,FUTSTK,,991.0999755859375,997.0,998.7999877929688,988.7000122070312,863077,991.0999755859375,600,YFINANCE
07-Jun-2023,ADANIGREEN,FUTSTK,,985.5499877929688,1006.8499755859375,1010.0,982.0,1247714,985.5499877929688,600,YFINANCE
07-Jun-2024,ADANIGREEN,FUTSTK,,1864.25,1845.0,1888.949951171875,1812.800048828125,1687744,1864.25,600,YFINANCE
07-Mar-2024,ADANIGREEN,FUTSTK,,1929.0999755859375,1919.9000244140625,1949.949951171875,1910.800048828125,517466,1929.0999755859375,600,YFINANCE
07-Mar-2025,ADANIGREEN,FUTSTK,,837.2000122070312,840.0,847.2999877929688,823.1500244140625,6078435,837.2000122070312,600,YFINANCE
07-May-2024,ADANIGREEN,FUTSTK,,1726.0,1759.0,1790.0,1711.0,456457,1726.0,600,YFINANCE
07-May-2025,ADANIGREEN,FUTSTK,,917.25,901.2000122070312,929.0,901.0999755859375,3179762,917.25,600,YFINANCE
07-Nov-2023,ADANIGREEN,FUTSTK,,932.1500244140625,934.7000122070312,953.25,916.8499755859375,919787,932.1500244140625,600,YFINANCE
07-Nov-2024,ADANIGREEN,FUTSTK,,1642.699951171875,1725.8499755859375,1725.8499755859375,1635.0,848208,1642.699951171875,600,YFINANCE
07-Nov-2025,ADANIGREEN,FUTSTK,,1059.800048828125,1060.5,1075.0999755859375,1040.0,3615119,1059.800048828125,600,YFINANCE
07-Oct-2024,ADANIGREEN,FUTSTK,,1752.449951171875,1801.1500244140625,1815.0999755859375,1735.0,694897,1752.449951171875,600,YFINANCE
07-Oct-2025,ADANIGREEN,FUTSTK,,1060.699951171875,1062.0,1089.4000244140625,1057.300048828125,3579020,1060.699951171875,600,YFINANCE
07-Sep-2023,ADANIGREEN,FUTSTK,,1002.6500244140625,1009.8499755859375,1015.1500244140625,995.0,5105272,1002.6500244140625,600,YFINANCE
08-Apr-2024,ADANIGREEN,FUTSTK,,1919.0999755859375,1948.050048828125,1974.949951171875,1904.4000244140625,893399,1919.0999755859375,600,YFINANCE
08-Apr-2025,ADANIGREEN,FUTSTK,,875.7999877929688,899.0,908.0999755859375,873.2999877929688,3363547,875.7999877929688,600,YFINANCE
08-Aug-2023,ADANIGREEN,FUTSTK,,984.2999877929688,977.7000122070312,1014.7999877929688,973.4000244140625,3855260,984.2999877929688,600,YFINANCE
08-Aug-2024,ADANIGREEN,FUTSTK,,1778.1500244140625,1781.4000244140625,1802.0999755859375,1767.050048828125,539305,1778.1500244140625,600,YFINANCE
08-Aug-2025,ADANIGREEN,FUTSTK,,914.0499877929688,939.8499755859375,946.6500244140625,909.0499877929688,2051171,914.0499877929688,600,YFINANCE
08-Dec-2023,ADANIGREEN,FUTSTK,,1550.300048828125,1645.0,1668.800048828125,1495.0,5410307,1550.300048828125,600,YFINANCE
08-Dec-2025,ADANIGREEN,FUTSTK,,993.7999877929688,1016.0999755859375,1021.0,990.0,1311474,993.7999877929688,600,YFINANCE
08-Feb-2023,ADANIGREEN,FUTSTK,,802.4500122070312,831.0,869.7999877929688,802.4500122070312,11524691,802.4500122070312,600,YFINANCE
08-Feb-2024,ADANIGREEN,FUTSTK,,1827.949951171875,1884.0999755859375,1918.0,1820.0,1698528,1827.949951171875,600,YFINANCE
08-Jan-2024,ADANIGREEN,FUTSTK,,1680.050048828125,1685.300048828125,1714.0,1665.0,1137776,1680.050048828125,600,YFINANCE
08-Jan-2025,ADANIGREEN,FUTSTK,,988.9500122070312,1010.0,1011.5499877929688,981.0,1702163,988.9500122070312,600,YFINANCE
08-Jan-2026,ADANIGREEN,FUTSTK,,988.7999877929688,1024.0999755859375,1024.0999755859375,982.9000244140625,1993966,988.7999877929688,600,YFINANCE
08-Jul-2024,ADANIGREEN,FUTSTK,,1756.449951171875,1759.949951171875,1765.449951171875,1729.0,490893,1756.449951171875,600,YFINANCE
08-Jul-2025,ADANIGREEN,FUTSTK,,992.0,991.7999877929688,1005.0,981.2999877929688,1069668,992.0,600,YFINANCE
08-Jun-2023,ADANIGREEN,FUTSTK,,976.0,987.0,993.4000244140625,971.0,636876,976.0,600,YFINANCE
08-Mar-2023,ADANIGREEN,FUTSTK,,619.25,619.25,619.25,619.25,133344,619.25,600,YFINANCE
08-May-2023,ADANIGREEN,FUTSTK,,917.2999877929688,922.0,925.9500122070312,903.2999877929688,3406153,917.2999877929688,600,YFINANCE
08-May-2024,ADANIGREEN,FUTSTK,,1773.0,1728.0,1799.0,1725.300048828125,397007,1773.0,600,YFINANCE
08-May-2025,ADANIGREEN,FUTSTK,,880.5,926.0499877929688,933.2000122070312,870.2000122070312,4281975,880.5,600,YFINANCE
08-Nov-2023,ADANIGREEN,FUTSTK,,946.6500244140625,934.9500122070312,950.5999755859375,932.0,492815,946.6500244140625,600,YFINANCE
08-Nov-2024,ADANIGREEN,FUTSTK,,1598.550048828125,1640.050048828125,1645.0,1581.4000244140625,546531,1598.550048828125,600,YFINANCE
08-Oct-2024,ADANIGREEN,FUTSTK,,1813.8499755859375,1751.0,1822.0,1725.550048828125,752389,1813.8499755859375,600,YFINANCE
08-Oct-2025,ADANIGREEN,FUTSTK,,1045.0999755859375,1063.0,1064.300048828125,1032.300048828125,2026547,1045.0999755859375,600,YFINANCE
08-Sep-2023,ADANIGREEN,FUTSTK,,1001.2000122070312,1002.6500244140625,1012.3499755859375,998.0,5254899,1001.2000122070312,600,YFINANCE
08-Sep-2025,ADANIGREEN,FUTSTK,,937.2000122070312,934.9000244140625,945.0,931.8499755859375,1662382,937.2000122070312,600,YFINANCE
09-Apr-2024,ADANIGREEN,FUTSTK,,1916.199951171875,1930.4000244140625,1945.0,1908.949951171875,294088,1916.199951171875,600,YFINANCE
09-Apr-2025,ADANIGREEN,FUTSTK,,860.75,874.0,878.9500122070312,850.5,2518172,860.75,600,YFINANCE
09-Aug-2023,ADANIGREEN,FUTSTK,,971.2999877929688,994.9000244140625,1003.0,960.0999755859375,1692921,971.2999877929688,600,YFINANCE
09-Aug-2024,ADANIGREEN,FUTSTK,,1780.8499755859375,1800.0,1806.0,1772.0,392051,1780.8499755859375,600,YFINANCE
09-Dec-2024,ADANIGREEN,FUTSTK,,1216.949951171875,1210.6500244140625,1236.0,1180.0,3505936,1216.949951171875,600,YFINANCE
09-Dec-2025,ADANIGREEN,FUTSTK,,998.9000244140625,993.9000244140625,1010.5,980.5999755859375,2593247,998.9000244140625,600,YFINANCE
